file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00572_0334_1255315_to_1257892,འཇིག་ཚོགས་ལྟ་དང་བྲལ་ཡང་སངས་རྒྱས་ཀྱིས།  ,'jig tshogs lta dang bral yang sangs rgyas kyis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00572_0334_1255315_to_1257892.wav,STT_AB,2,39,2.577,wav16k/STT_AB00572_0334_1255315_to_1257892.wav,འཇིག་ཚོགས་ལྟ་དང་བྲལ་ཡང་སངས་རྒྱས་ཀྱི།
STT_AB00590_0009_56459_to_60349,གཞན་སུ་གང་ལ་ཡང་ཁག་འཇོག་དང་རེ་ལྟོས་མི་བྱེད་པར།  ,gzhan su gang la yang khag 'jog dang re ltos mi byed par/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00590_0009_56459_to_60349.wav,STT_AB,2,47,3.89,wav16k/STT_AB00590_0009_56459_to_60349.wav,གཞན་སུ་གང་ལ་ཡང་ཁག་འཇོགས་དང་རེ་འདོད་མི་བྱེད་པར།
STT_AB00702_0189_1377875_to_1385281,ངའི་གོ་ཐོས་ལ། རྣམ་གཞག་འདི་གཉིས་ཀྱི་གཞི་རྩའི་རྩ་དོན་རྣམས་གཅིག་མཐུན་བྱེད་རྒྱུ་ནི་ད་ལྟའི་བར་དུ་བྱུང་མ་སྲིད་པ་ཞིག་རེད།  ,nga'i go thos la/_rnam gzhag 'di gnyis kyi gzhi rtsa'i rtsa don rnams gcig mthun byed rgyu ni da lta'i bar du byung ma srid pa zhig red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00702_0189_1377875_to_1385281.wav,STT_AB,2,116,7.406,wav16k/STT_AB00702_0189_1377875_to_1385281.wav,ངའི་གོ་ཐོས་ལ་རྣམ་གཞག་དེ་གཉིས་ཀྱི་གཞི་རྩའི་རྩ་དོན་རྣམས་གཅིག་མཐུན་བྱེད་རྒྱུ་ནི་ད་ལྟའི་བར་དུ་བྱུང་མ་སྲིད་པ་ཞིག་རེད།
STT_TT00835_0107_920332_to_926663,དེ་ལའང་། དེ་ལ་དུ་མའང་འབྲས་གཅིག་ཅན། དེ་འབྲས་ཅན་མིན་གཞན་བརྟེན་ཅན། བརྗོད་དང་ཤེས་པས་གཅིག་ཉིད་དུ། ཐ་སྙད་རབ་ཏུ་འཇུག་པར་བྱེད། ཟེ།  ,de la'ang /_de la du ma'ang 'bras gcig can/_de 'bras can min gzhan brten can/_brjod dang shes pas gcig nyid du/_tha snyad rab tu 'jug par byed/_ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00835_0107_920332_to_926663.wav,STT_TT,2,124,6.331,wav16k/STT_TT00835_0107_920332_to_926663.wav,དེ་ལའང་དེ་ལ་དུ་མའང་འབྲས་གཅིག་ཅན། དེས་འབྲན་ཅན་མིན་གཞན་བསྟན་ཅན། བརྗོད་དང་ཞེས་པས་གཅིག་ཉིད་དུ། ཐ་སྙད་རབ་ཏུ་འཇུག་པར་བྱེད་ཟེ།
STT_TT00835_0109_935860_to_938996,ད་འདུག་སེ་གསུངས་དུས། དེ་ལ་འབྲས་བུ་རིགས་གཅིག་པ་ཅན་གྱི་ཤིང་གསལ་དུ་མའང་ཆོས་ཅན།  ,da 'dug se gsungs dus/_de la 'bras bu rigs gcig pa can gyi shing gsal du ma'ang chos can/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00835_0109_935860_to_938996.wav,STT_TT,2,77,3.136,wav16k/STT_TT00835_0109_935860_to_938996.wav,ད་འདུག་སེ་གསུངས་དུས། དེ་ལ་འབྲས་བུ་རིགས་གཅིག་པ་ཅན་གྱི་ཤིང་གསང་དུ་མའ་ཆོས་ཅན།
STT_NS_M0412_0029_177431_to_185332,ཨེ་ནས་བྱས་ཙང་ང་ཚོ་ད་ཕ་མ་གི་འོ་མ་བཏུང། ཨ་མ་གི་འོ་མ་བཏུང་གི་ཡོད་རེད། ཨེ་ནས་ཕ་མ་གིས་ང་ཚོ་ད་བཀའ་དྲིན་མང་པོ་ཅིག་བྱས་བཞག་ཡོད་རཱ། ང་ཚོ་ཕ་མ་གིས།  ,e nas byas tsang nga tsho da pha ma gi 'o ma btung/_a ma gi 'o ma btung gi yod red/_e nas pha ma gis nga tsho da bka' drin mang po cig byas bzhag yod rA/_nga tsho pha ma gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0412_0029_177431_to_185332.wav,STT_NS,2,138,7.901,wav16k/STT_NS_M0412_0029_177431_to_185332.wav,ཨེ་ནས་བྱས་ཙང་ང་ཚོ་ད་ཕ་མ་གིས་འོ་མ་བཏུང་།ཨ་མ་གིས་འོ་མ་བཏུང་གི་ཡོད་རེད། ཨེ་ནས་ཕ་མ་གིས་ང་ཚོ་ད་བཀའ་དྲིན་མང་པོ་ཞིག་བྱས་བཞག་ཡོད་རཱ། ང་ཚོ་ཕ་མ་གིས།
STT_TT00835_0090_775965_to_777981,ནོར་བུའི་འོད་ལ་ནོར་བུ་འཛིན་པའི་བློ་དེ།  ,nor bu'i 'od la nor bu 'dzin pa'i blo de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00835_0090_775965_to_777981.wav,STT_TT,2,40,2.016,wav16k/STT_TT00835_0090_775965_to_777981.wav,ནོར་བུའི་འོད་ལ་ནོར་བུ་འཛིན་པའི་བློ་དེ།
STT_TT00835_0093_800947_to_807841,དེ་འདྲའི་ཡིན་ཙང་། ལོག་པའི་ཤེས་པ་ལ་ཁྱད་པ་ཡོད་མ་རེད་དེ། ཡིན་ན་ཡང་དེ་ནས་བཙལ་ནས་ཕྱིན་པ་ཡིན་ན། ནོར་བུ་ཐོབ་རྒྱུ་ཡོད་མེད་ལ་ཁྱད་པར་ཡོད་རེད་ཟེ།  ,de 'dra'i yin tsang /_log pa'i shes pa la khyad pa yod ma red de/_yin na yang de nas btsal nas phyin pa yin na/_nor bu thob rgyu yod med la khyad par yod red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00835_0093_800947_to_807841.wav,STT_TT,2,136,6.894,wav16k/STT_TT00835_0093_800947_to_807841.wav,དེ་འདྲའི་ཡིན་ཙང་། ལོག་པའི་ཤེས་པ་ལ་ཁྱད་པར་ཡོད་མ་རེད་དེ། ཡིན་ན་ཡང་དེ་ནས་བཙལ་ནས་ཕྱིན་པ་ཡིན་ན། ནོར་བུ་ཐོབ་རྒྱུ་ཡོད་མེད་ལ་ཁྱད་པར་ཡོད་རེད་ཟེ།
STT_MV0507_0355_2367919_to_2375124,ལག་རྩལ་ཡག་པོ་འདུག་ག མ་རེད། མང་ཆེ་ཡ་ཞའོ་ཧྥུང་གིས་བཟོས་པ་རེད། ངས་རོགས་པ་བྱས་པ་ཙམ་ཡིན། ཨ་ལེ། ཨ་ཅག་ཀུང་ལགས།  ,lag rtsal yag po 'dug ga_ma red/_mang che ya zha'o h+phung gis bzos pa red/_ngas rogs pa byas pa tsam yin/_a le/_a cag kung lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0507_0355_2367919_to_2375124.wav,STT_MV,2,105,7.205,wav16k/STT_MV0507_0355_2367919_to_2375124.wav,ལག་རྩལ་ཡག་པོ་འདུག་ག མ་རེད། མང་ཆེ་བ་ཞའོ་ཧྥུང་གིས་བཟོས་པ་རེད། ངས་རོགས་པ་བྱས་ཚར། ཨ་ལེ། ཨ་ཅག་ཀུང་ལགས།
STT_TT00835_0113_1001544_to_1004155,ཤ་པ་མ་ཡིན་པ་ལས་ཀྱང་ཐ་དད་པ་ཤ་པ་མ་ཡིན་པ་ལས་ཀྱང་ལོག ,sha pa ma yin pa las kyang tha dad pa sha pa ma yin pa las kyang log_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00835_0113_1001544_to_1004155.wav,STT_TT,2,49,2.611,wav16k/STT_TT00835_0113_1001544_to_1004155.wav,ཤ་པ་མ་ཡིན་པ་ལས་ཀྱང་ཐ་དད་པ། ཤ་པ་མ་ཡིན་པ་ལས་ཀྱང་ལོག
